CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBugCount
-0.1271243117388315,-0.9451995912371043,-0.2713863172868065,-0.30879614730809457,-0.09919923083842225,-2.1779075574128792,-0.13726292830019057,-0.34170799262702967,-0.8428371802088435,-0.9440503981360107,-0.08989325188341066,-0.48438041503368706,-1.4846247189665442,-0.35944346335846766,-0.0919307409087708,-0.25407849844351205,-0.36019961757250163,-0.3365395438763486,-0.3173872470398105,-0.22579995828552982,-0.470196728643535,-0.3237446700561914,-0.3429301164640046,-0.321835095278406,-0.340930572759651,-0.36204059552645296,-0.34897355484686043,-0.3290257629667562,-0.3237168095745697,0.4373685108571766,-0.38172421498092385,-0.33613033597677544,-0.6529977754115507,-0.32855077606167554,-0.27529945191646826,-0.4930901951860949,-0.8201674535788734,-0.9943954165860664,-1.6721524236356549,-0.26006511538053195,-0.49529175844228457,-1.9452162395703667,-0.3869238826775712,-0.5739090443356897,-0.6036475804895126,-0.6882365496513896,-1.2220738040617434,-0.7409094882976983,-0.03521236487468318,-0.03830581031479632,-0.8900618186663182,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,0.013698544213766822,0.013698544213766822,0.3177686922079846,-0.059512224151834346,-0.19192366553441403,1.042375224508739,1.5084101579276352,-0.059631792369377726,-0.9798540919124865,0.3403901009578556,-0.5722678932383073,-0.19850141183124653
0.16386749106111462,1.8278243741019193,0.4095860044705022,-0.0012735406366418034,-0.09919923083842225,1.7049634624263692,-0.01888807101609765,0.03561851974256193,0.639954230401429,2.32528231538472,-0.05633146934758521,3.1556774407343413,1.3368495733286707,-0.09245433514232551,0.40422593807095597,-0.25407849844351205,-0.09262462116730454,0.031594775257839,0.22871970008307413,0.8923047808726123,-0.03863550537205123,0.018700304111040483,-0.2765904308803694,0.5326999338052064,0.008562968330850403,0.028887061984136125,0.21388400175839858,0.4076797638015481,0.030745748060331566,-0.21663769839374045,0.045033817390049594,0.09957300616734846,0.22185727291234472,0.0926161998762986,-0.27529945191646826,-0.08154117765191946,0.5167434915996608,1.2446042818154774,-0.17342192166526987,-0.26006511538053195,3.056101548816367,-0.3779713596024854,0.08315450091010297,0.3621928307709876,0.6903332643718185,1.4436325225152027,2.186389212695456,0.2670220608198002,-0.0352120208350263,-0.038251142488532945,-0.09143804475916271,1.0527708830973779,1.5814692115544509,-0.17698043898277876,0.6473044484110948,0.6473044484110948,0.3177686922079846,1.234066225586438,0.3092265233995785,-0.6474624153035039,1.5084101579276352,-0.059631792369377726,-0.10258014484579996,0.3403901009578556,0.06783011813587564,-0.19850141183124653
-0.1271243117388315,0.6602353360644357,0.3327364634571382,0.06023098069764875,0.024385850373026412,-0.23647204749325493,1.7567347882452962,0.3123246288135958,0.639954230401429,0.45709219337287404,0.044353878259891115,-0.029373183062683564,1.3368495733286707,0.17453479307381667,0.01592940669551762,0.11975384424846533,0.17495037523789253,0.3997290943920266,0.91135338398668,1.3395466765358692,-0.2544161170077931,0.018700304111040483,0.0551079970378066,0.6696446500045032,0.3580565094213518,0.22435089073943068,1.007001467883991,0.5550208691552089,0.7472126198755576,-0.3281502778512701,-0.032558552131945584,0.8512809700863313,0.39682828257712377,1.0316114249183392,-0.27529945191646826,0.23855250265243924,0.5167434915996608,1.217628381834736,-0.9227871726504624,-0.006184663861605977,0.5701262337353109,1.189273520365396,0.04699462524951265,0.57821634041099,0.043342841941152996,0.47460112607584254,0.9834022656046797,-0.23694371373894907,-0.03521210684494053,-0.03825895217799914,-0.09143804475916271,0.4130041214223614,0.9851710081926569,-0.17698043898277876,-0.14470293183556515,-0.14470293183556515,0.3177686922079846,-0.20773475485101142,-0.18421366262773725,0.3428557137192549,1.5084101579276352,-0.059631792369377726,-0.9798540919124865,0.3403901009578556,1.9881241522584243,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.17959380996528843,-0.18578710463951345,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.19077738767919303,-0.348573376672086,-0.5937647502587895,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.09245433514232551,-0.08114472614834196,-0.25407849844351205,-0.09262462116730454,-0.16663139658364662,-0.23547120497137783,-0.22579995828552982,-0.2544161170077931,-0.2095963453337808,-0.0112316885458286,-0.2615794201507154,-0.17962586148711188,-0.1448585635761257,-0.2338436000866938,-0.2284025690666951,-0.24075748757491197,-0.13827750742358452,-0.12954901403443955,-0.24037135968136358,-0.3030557560819925,-0.25950700951446665,-0.27529945191646826,-0.03581350903701107,-0.37453047185269533,-0.751612316759393,-0.17342192166526987,-0.006184663861605977,-0.49529175844228457,1.189273520365396,-0.24228438003520994,-0.1598639841923517,0.043342841941152996,-0.49443027036351755,-0.5403812007103036,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,1.0527708830973779,-0.43677086136238996,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,0.3766816088251296,-0.8083866895702128,-0.059631792369377726,-0.10258014484579996,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
0.3578620262610787,0.2223894468003794,0.3391405918749186,0.18324002336622985,-0.09919923083842225,1.7049634624263692,-0.13726292830019057,0.4003674816998338,0.1456904268646715,0.22356842812139327,-0.08989325188341066,-0.029373183062683564,0.3963581425635991,0.2546315315386593,0.15614759858109256,0.11975384424846533,0.25522287415945166,0.42804711894081027,0.5836892157129492,-0.22579995828552982,0.39292571789943254,0.18992279119465644,0.2541270537887122,0.4121885835498252,0.384940627966775,0.593560345054987,0.5976505176256206,0.3789302798301021,0.40783357533150316,-0.27390091487193136,0.5105880345220206,0.4826089113489958,0.7467703019066818,0.48616566919538917,-0.27529945191646826,0.5586461829567979,0.5167434915996608,1.325531981757702,0.5759433293199226,-0.26006511538053195,-0.37691198153366284,1.189273520365396,-0.1699646287140293,0.06789993358025997,-0.6036475804895126,0.1838917071440345,0.10295529708172171,-0.23694371373894907,-0.03521213551491193,-0.03826981783290863,-0.09143804475916271,1.0527708830973779,0.7252461503170038,-0.17698043898277876,-0.14470293183556515,-0.14470293183556515,0.3177686922079846,-0.21110344873053816,-0.19192366553441403,-0.9929176427777087,1.5084101579276352,-0.059631792369377726,-0.10258014484579996,0.3403901009578556,0.7079281295100585,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.25217393203346555,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.30397534139007054,-0.348573376672086,-0.12671721975582792,-0.08989325188341066,1.335648512850327,-0.5441332882014727,-0.27934672489362505,-0.07575171876812754,-0.25407849844351205,-0.2799271186509425,-0.2940625070531731,-0.34469259439595473,-0.22579995828552982,-0.2544161170077931,-0.2666705076949861,-0.2434205880885518,-0.2999239406865185,-0.3006043949415162,-0.2968859859413548,-0.3361813376512864,-0.3110573354846024,-0.293549783392876,0.2354403264340824,-0.36232612260042507,-0.3121905919029225,-0.47802676574677155,-0.3147420227522338,-0.27529945191646826,-0.3559071893413698,-0.37453047185269533,-0.10419071722159717,-0.17342192166526987,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.2784442556958003,-0.27387639205790787,-0.6036475804895126,-0.3006239910756456,-0.15275207331438537,0.2670220608198002,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,0.4130041214223614,-0.2736807544600199,-0.17698043898277876,0.17210002026309879,0.17210002026309879,0.3177686922079846,0.09881638818592296,-0.19963366844109084,1.042375224508739,1.5084101579276352,-0.059631792369377726,-0.9798540919124865,0.3403901009578556,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.36140507221836243,-0.2372309657253114,-0.06277806197093236,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.2410875893284719,0.1456904268646715,-0.4770028676330491,-0.08989325188341066,-0.48438041503368706,0.3963581425635991,-0.2259488992503966,-0.11889577780984291,-0.25407849844351205,-0.22641211936990308,-0.22326744568121396,-0.29008189968366627,-0.22579995828552982,-0.2544161170077931,-0.09544802061137016,-0.1770809025049166,-0.2670572087986873,-0.23339409857795826,-0.25344957955128933,-0.28501246886899007,-0.26433942403100263,-0.2482992441203354,-0.1262220934281759,-0.32352993783942746,-0.26431110375521655,0.046886263247565646,-0.27331576282390846,-0.27529945191646826,-0.264451852111553,0.07110650987348272,-0.9943954165860664,-0.17342192166526987,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.24228438003520994,-0.21386986160235227,0.043342841941152996,-0.49443027036351755,-0.5804807656133294,-0.23694371373894907,-0.035212250194797554,-0.038280819308504486,-0.09143804475916271,0.4130041214223614,0.5592437200770894,-0.17698043898277876,-0.14470293183556515,-0.14470293183556515,0.3177686922079846,-0.16394173441716364,-0.19963366844109084,1.042375224508739,1.5084101579276352,-0.059631792369377726,-0.9798540919124865,0.3403901009578556,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.7992509614824188,-0.2735210267594,-0.24729162597380402,0.14797093158447508,-0.23647204749325493,-0.13726292830019057,-0.3165528918023902,-0.348573376672086,-0.2434791023815683,-0.08989325188341066,1.7906557448213305,-0.5441332882014727,-0.30604563771523924,-0.059572696627484274,-0.25407849844351205,-0.3066846182914622,-0.3082215193275649,-0.3993032891082432,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.3429301164640046,-0.321835095278406,-0.3140464542142278,-0.3186041891363875,-0.38735020643358264,-0.3505878759453407,-0.3237168095745697,1.7845610248440886,-0.4011223073614227,-0.3504941824210872,-0.47802676574677155,-0.34926390602583823,-0.27529945191646826,-0.4016348579562782,-0.37453047185269533,-0.9943954165860664,-0.17342192166526987,-0.006184663861605977,-0.49529175844228457,-0.3779713596024854,-0.3507640070169809,-0.4838992486523553,-0.6036475804895126,-0.5913334100074535,-1.021575979546614,-0.7409094882976983,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,0.5985794807196642,-0.8083866895702128,-0.059631792369377726,-0.10258014484579996,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.06950781270899153,-0.20947974258159666,-0.1242825833052229,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.2285100389161522,0.1456904268646715,-0.2434791023815683,-0.08989325188341066,-0.48438041503368706,0.3963581425635991,-0.1992499864287824,-0.12968179257027174,-0.25407849844351205,-0.19965461972938336,-0.20910843340682211,-0.23547120497137783,-0.22579995828552982,-0.2544161170077931,-0.15252218297257547,-0.143911059713099,-0.1958459563750529,-0.21995203930524665,-0.2317313763562566,-0.20825916569554567,-0.22121519807383358,-0.1955069483023714,-0.21663769839374045,-0.24593756831743233,-0.20206776916319885,-0.12808474641721343,-0.1835588663125369,-0.27529945191646826,-0.2187241834966446,0.07110650987348272,-0.5627810168942026,-0.9227871726504624,-0.26006511538053195,-0.49529175844228457,1.189273520365396,-0.2784442556958003,-0.36388618774124226,-0.6036475804895126,0.1838917071440345,0.24824357571587335,-0.23694371373894907,-0.035212278864768964,-0.038282381246397726,-0.09143804475916271,0.4130041214223614,0.5876388726181275,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,-0.1450782521160795,-0.8083866895702128,-0.059631792369377726,-0.10258014484579996,-0.7102124286902628,0.06783011813587564,-0.19850141183124653
-0.1271243117388315,-0.21545644246367698,-0.13476491104082608,-0.1242825833052229,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.15304473644223388,0.1456904268646715,-0.009955337130087527,-0.08989325188341066,0.42563404890831996,0.3963581425635991,-0.14585216078555394,-0.011035630205554484,-0.25407849844351205,-0.14613962044834394,-0.13831337203486296,-0.26277655232752206,-0.22579995828552982,-0.2544161170077931,-0.09544802061137016,-0.0775713741294638,-0.1958459563750529,-0.1527417429416887,-0.18829496996619116,-0.25942803447784196,-0.1888720286059568,-0.1728816786661011,-0.11416667943276727,-0.18774329117593594,-0.20685571797796942,-0.12808474641721343,-0.238793879550304,-0.27529945191646826,-0.12726884626682786,0.07110650987348272,0.3543995824510082,-0.17342192166526987,0.24769578765732,-0.37691198153366284,-0.3779713596024854,0.48091313317659656,1.1362770736476628,0.6903332643718185,-0.3006239910756456,-0.26970913761487886,-0.23694371373894907,-0.035212250194797554,-0.03827652397929808,-0.09143804475916271,-0.226762640252655,0.30936637771595693,-0.17698043898277876,-0.14470293183556515,-0.14470293183556515,0.3177686922079846,-0.1875225915738509,-0.18421366262773725,-0.4355867479264357,1.5084101579276352,-0.059631792369377726,1.651967749287573,0.3403901009578556,0.06783011813587564,-0.19850141183124653
-0.1271243117388315,-0.7992509614824188,-0.32048463515645575,-0.24729162597380402,0.024385850373026412,-0.23647204749325493,-0.13726292830019057,-0.32913044221470994,-0.348573376672086,-0.8272885155102703,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.3327445505368535,-0.1728258516119871,-0.25407849844351205,-0.3334421179319819,-0.3223805316019568,-0.41295596278631536,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.3429301164640046,-0.321835095278406,-0.3274885134869394,-0.34032239233142025,-0.4001424236291567,-0.35418156144177143,-0.3237168095745697,0.7447815677400961,-0.4011223073614227,-0.3552821312358578,-0.47802676574677155,-0.3561682826805591,-0.27529945191646826,-0.4473625265711865,-0.37453047185269533,-0.9943954165860664,-1.6721524236356549,0.5015762391762459,-0.37691198153366284,-1.9452162395703667,-0.3146041313563906,-0.21386986160235227,0.6903332643718185,-0.6882365496513896,-1.2220738040617434,-0.7409094882976983,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,-0.7328077506475589,-0.8083866895702128,-0.059631792369377726,-0.10258014484579996,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
0.4548592938610608,-0.21545644246367698,0.8536055747699386,0.4292581087033921,-0.09919923083842225,-0.23647204749325493,0.8097359299725527,0.8028490948940649,0.1456904268646715,-0.12671721975582792,-0.05633146934758521,-0.029373183062683564,0.3963581425635991,1.0022010905438574,0.8626315653891817,0.11975384424846533,1.0044328640940035,0.8103404503493897,0.6519525841033097,-0.0021790104539013777,1.0402675528066583,0.36114527827827236,1.1165429663759698,0.5381777224531783,0.8285285839662575,1.1799518313208708,0.6104427348211947,0.7023619745088697,0.6265445151487827,-0.1774576029086625,0.8403556049905001,0.6262473757921135,0.9217413115714609,0.49307004585011005,-0.27529945191646826,1.7932932355593243,0.07110650987348272,1.4604114816614093,0.5759433293199226,8.117989784744024,0.9252655644611761,2.7565184003332774,2.3612266675272933,0.6015129934113819,-0.6036475804895126,0.6684074053637146,-0.21565335159364196,-0.23694371373894907,-0.0352120208350263,-0.03827916549191165,-0.09143804475916271,1.0527708830973779,-0.008659330743666444,-0.17698043898277876,0.17210002026309879,0.17210002026309879,2.340157035640196,-0.1673104282966904,-0.15337365100103,-2.3885072563221805,-0.03612107373759755,-0.059631792369377726,2.52924169635426,2.4415951602540926,3.26832017500679,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.2905987025401475,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.3165528918023902,-0.348573376672086,-0.5937647502587895,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.30604563771523924,-0.14046780733070058,-0.25407849844351205,-0.3066846182914622,-0.3082215193275649,-0.3856506154301711,-0.22579995828552982,-0.2544161170077931,-0.2666705076949861,-0.2765904308803694,-0.3054017293344904,-0.3140464542142278,-0.3186041891363875,-0.3745579892380086,-0.3290257629667562,-0.30109153993829946,0.19023252395130008,-0.38172421498092385,-0.3313423871620048,-0.47802676574677155,-0.3354551527163964,-0.27529945191646826,-0.4016348579562782,-0.37453047185269533,-0.9943954165860664,-0.17342192166526987,-0.26006511538053195,-0.37691198153366284,-0.3779713596024854,-0.3146041313563906,-0.3038796572856866,0.043342841941152996,-0.49443027036351755,-0.6205803305163553,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,-0.8560843461445226,-0.8083866895702128,-0.059631792369377726,-0.10258014484579996,-0.7102124286902628,0.06783011813587564,-0.19850141183124653
