CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBugCount
-0.24367876899433213,-0.35529250156731457,-0.32098413346933524,-0.22592273785126557,0.10228778141712218,-0.15614265095742455,-0.2135369572184202,-0.2573034073956318,-0.35998277807209494,-0.2969388759995361,-0.28458342696533206,0.6484263563812911,-0.4512569253794315,-0.13303762803243538,-0.14650072197794428,0.0030802480580702997,-0.06640329814684555,-0.24110745150312354,-0.29494789301121105,-0.21071926075157857,-0.11541981939139319,-0.23101701936465888,-0.013029604515498639,-0.3279078903518998,-0.24981940838088962,-0.16559004114724735,-0.3102571519154781,-0.3459488106987137,-0.33568818328729233,0.006814138036312946,-0.2048242663084781,-0.3484290614175506,-0.3362354179824851,-0.3085120380637434,-0.34106360294421795,0.015165536444613693,-0.36671821628693396,1.1512042565941427,-0.6681182836114011,-0.04972398615460626,-0.38499339946675987,-0.38717444019685276,0.49600862926386813,0.36967060287638026,-0.5212613477786447,-0.49656710816212596,-0.8497341382734135,-0.937867940653893,-0.052745808577256935,-0.04240538461109856,-0.5134763400952539,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.016932179828423575,-0.016932179828423575,-0.21512929077891868,-0.07540209347959895,-0.1965355822705342,0.9281299913254223,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.28154562576850595,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.2453847209495126,-0.35998277807209494,-0.2969388759995361,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.03239895322211085,-0.6969451822251717,0.0030802480580702997,-0.0328806386542046,-0.22572522536865125,-0.049168655924298636,-0.21071926075157857,1.9704117745544265,-0.23101701936465888,0.06634240299141406,-0.2685622704593533,-0.2365602791043028,-0.14261674069580726,-0.01656384936060615,-0.20416174164615664,-0.25251107607528944,-0.6983600549425094,-0.15342924745616626,-0.19765229066641773,-0.3362354179824851,-0.18996427549085612,-0.34106360294421795,0.051513100841376384,-0.36671821628693396,1.44128709408822,1.4145873254288301,-0.21800284670561165,-0.38499339946675987,-0.38717444019685276,-0.2070895216750547,-0.5540819272356052,-0.02316717101238425,-0.2684624436879864,-0.6810531339517245,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.3370379588261202,-0.3370379588261202,-0.21512929077891868,-0.03354226410151895,-0.20329831577833687,0.9281299913254223,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.42257716961024383,-0.469974051450246,-0.26454517035109604,-0.17881134721414219,-1.275164982818967,-0.2135369572184202,-0.41224633119518117,-0.8926698444095472,-0.48846445101923686,-0.28458342696533206,-0.4437387738369664,-1.2842589770268165,-0.5020461023369587,-0.6969451822251717,-0.17012446966880485,-0.502197871551178,-0.4410763912512631,-0.49391203731966393,-0.21071926075157857,-0.32400297878597517,-0.2662136515354729,-0.4892616495569748,-0.331616991595184,-0.42218808897651827,-0.46424294701596847,-0.5238522810462941,-0.4026636383197365,-0.3408867524880425,-0.6983600549425094,-0.35900932286541365,-0.41588182727989953,-0.4282908826061542,-0.3875438797790016,-0.34106360294421795,-0.4573528007133013,-0.8345559407297763,-1.0376026081338952,1.4145873254288301,-0.21800284670561165,-0.5266291191498004,-0.38717444019685276,-0.24314583710781998,-0.9027240111810984,-0.5212613477786447,-0.648636884478219,-1.174445071592662,-0.937867940653893,-0.052745827721149316,-0.04240644936334428,-0.5134763400952539,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.3370379588261202,-0.3370379588261202,-0.21512929077891868,-0.25853884700869895,-0.20329831577833687,0.9281299913254223,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.43929965657182324,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3764902718568236,-0.35998277807209494,-0.2969388759995361,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.40140742752663416,-0.6969451822251717,-0.17012446966880485,-0.4016298930732551,-0.3949297128478463,-0.4470969445412044,-0.21071926075157857,-0.32400297878597517,-0.23101701936465888,-0.3702036382966058,-0.3167805866220474,-0.38241070114675785,-0.3953230456616482,-0.48380319433426605,-0.371470483128174,-0.3200924756850418,-0.6983600549425094,-0.32046305872617975,-0.38810715898363823,-0.3362354179824851,-0.36778591935018706,-0.34106360294421795,-0.3483101075230132,-0.36671821628693396,-1.0376026081338952,0.3732345209087145,-0.21800284670561165,-0.24335767978371936,-0.38717444019685276,-0.17103320624228943,-0.4507805690295338,-0.5212613477786447,-0.49656710816212596,-0.40694650192898396,0.6583636416930122,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.23033603249355464,-0.23033603249355464,-0.21512929077891868,-0.21667901763061895,-0.1965355822705342,0.9281299913254223,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.7387399688858826,-0.2435817736182016
-0.08687491324181734,1.1249701953771294,-0.25963534371248964,0.044434289647547774,-0.17881134721414219,4.319946676488745,0.22991621245960586,-0.2453847209495126,2.8361396199526188,1.490633157517671,-0.04724117355785032,1.7405914865995484,4.546755384504878,-0.434953652463409,-0.48288344768458324,-0.17012446966880485,-0.4351525525658961,-0.22572522536865125,-0.2715403466219813,-0.21071926075157857,0.0931633400031888,0.015359405831039211,-0.4495756458035185,-0.14987103067426022,-0.2365602791043028,-0.2574832429530077,-0.2835577607741261,-0.19849025888405433,-0.1641353996625364,-0.6130205029259641,-0.23052177573463403,-0.20955571993624403,0.30815283438319896,-0.19490376559805977,3.6374070420380695,-0.4573528007133013,2.4403081303701204,0.9402349202348138,-0.6681182836114011,-0.21800284670561165,-0.5266291191498004,-0.38717444019685276,-0.11694873309314152,0.5886893479190618,1.4711153592863973,0.035677108944199724,1.3199252798142915,2.2545952240399174,-0.052745540562763656,-0.04239072006880532,4.418865376194242,1.5426747027934182,3.552120912590877,9.996277740870214,-0.23033603249355464,-0.23033603249355464,0.4015746761206483,-0.0021473920679589468,-0.1965355822705342,0.7100718882768802,0.10697243240857324,-0.1672905096839468,-0.10655621065592051,0.48837912150970497,-0.7387399688858826,-0.2435817736182016
-0.08687491324181734,0.18298484277611954,-0.1500839334324082,0.044434289647547774,0.10228778141712218,0.9628796809041179,-0.2135369572184202,-0.13811654293443992,0.7053913546028097,0.21379599071966596,-0.28458342696533206,0.10234379127216231,1.2147471779153383,-0.23367630284275992,-0.08534022639491902,0.0030802480580702997,-0.23401659561005034,-0.10266741629287307,-0.13109506828660278,-0.21071926075157857,0.30174649939777076,0.050556038001853223,-0.2511456270362367,-0.14987103067426022,-0.13048724489160823,-0.16559004114724735,-0.11001171835533813,-0.15878987954933838,-0.11734827685578479,-0.4962400633243757,-0.1020342286038544,-0.12226390529085131,0.30815283438319896,-0.1455088645260234,0.9850932787165444,-0.16657228553919975,0.5689572325987509,-0.1673540956516632,0.3732345209087145,-0.21800284670561165,-0.38499339946675987,-0.38717444019685276,-0.1530050485259068,0.08025297549855265,0.47492700575387625,0.035677108944199724,0.5524267101506135,0.6583636416930122,-0.052743377302925006,-0.042381597077972726,-0.020242168466304316,1.5426747027934182,1.5279886572324433,-0.13162112063515874,-0.3370379588261202,-0.3370379588261202,-0.21512929077891868,0.12343209606628106,-0.20329831577833687,0.9281299913254223,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,0.11570017473319028,-0.41081628989900204,-0.1873003053514351,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.36457158541070445,0.17270428826535736,0.022270415699965188,-0.04724117355785032,-0.4437387738369664,0.38174512626795337,-0.434953652463409,-0.5746241910591211,-0.17012446966880485,-0.4351525525658961,-0.379547486713374,-0.43539317134658956,-0.21071926075157857,-0.32400297878597517,-0.19582038719384487,-0.4098896420500621,-0.29081687791905825,-0.369151571870171,-0.4182963461130883,-0.45710380319291405,-0.35162029346081597,-0.30449676808279125,-0.5276809509094187,-0.3461605681523357,-0.3682681102005944,-0.24417995335881595,-0.3480279589213725,-0.34106360294421795,-0.4573528007133013,0.10111950815590844,-1.0376026081338952,-0.6681182836114011,-0.21800284670561165,-0.5266291191498004,-0.38717444019685276,-0.1530050485259068,0.31752328262812357,1.4711153592863973,-0.4205322200040794,-0.023197217097144996,1.4564794328664648,-0.05274578943336456,-0.042403932676218045,0.4729920031626452,-0.17987398520350956,1.0382792406134733,4.932328310117527,-0.3370379588261202,-0.3370379588261202,-0.21512929077891868,-0.18790038493318895,-0.20329831577833687,0.9281299913254223,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,0.04841550669026101,-0.2267699206284652,-0.11005544035177414,-0.17881134721414219,0.9628796809041179,2.890635230527762,-0.28114078028787015,0.7053913546028097,0.1499541323797657,0.07142995314589055,1.1945089214904199,1.2147471779153383,-0.40140742752663416,-0.02417973081189375,-0.17012446966880485,-0.4016298930732551,-0.3180185821754849,-0.08427997550814327,-0.21071926075157857,-0.32400297878597517,-0.0198372263397748,-0.3702036382966058,-0.17212563813396517,-0.31611505476382373,-0.3264031443073279,-0.06996263164331014,-0.24386212098087262,-0.27330535287829016,-0.36149340224561977,-0.21767302102155606,-0.22939476871928782,-0.060069024111477645,-0.18996427549085612,-0.34106360294421795,-0.4573528007133013,1.0367949570415933,1.3358024259085557,-0.6681182836114011,-0.21800284670561165,-0.5266291191498004,-0.38717444019685276,-0.09892057537675888,0.36271762684328074,0.47492700575387625,-0.49656710816212596,-0.5348629302062623,-0.1397521494804404,-0.052745751145579806,-0.04240351322836367,-0.020242168466304316,0.3943089107954664,1.7565197183213028,-0.13162112063515874,-0.016932179828423575,-0.016932179828423575,1.0182786430202153,0.11296713872176106,-0.09847594640739507,0.7385142495440826,0.10697243240857324,-0.1672905096839468,-0.8777699729279789,1.1709893276733654,0.4984167716767296,-0.2435817736182016
-0.24367876899433213,-0.15343849743852678,-0.11064542573157887,-0.11005544035177414,-0.17881134721414219,0.9628796809041179,-0.2135369572184202,0.08833849954182457,0.17270428826535736,-0.23309701765963584,-0.28458342696533206,-0.4437387738369664,0.38174512626795337,0.3030632961456376,-0.42172295210155797,-0.17012446966880485,0.30234595627220495,0.2049771063965724,-0.03746488272968376,-0.21071926075157857,1.0317875572788076,-0.12542712285221685,0.46320244052597753,-0.13874372694440773,0.13469534064012822,0.5006356719445151,-0.02991354493128215,-0.07655337949885527,-0.028972600443031755,-0.6309867244031315,0.03930207324000318,-0.031004280888849843,-0.060069024111477645,-0.11587192388280158,-0.34106360294421795,0.41498874480900333,0.10111950815590844,1.3885447599983878,1.4145873254288301,-0.21800284670561165,-0.4558112593082801,-0.38717444019685276,-0.04483610222761098,-0.22480884795375286,-0.5212613477786447,-0.2684624436879864,-0.42293605546364527,-0.1397521494804404,-0.052745751145579806,-0.04240424726210883,-0.020242168466304316,-0.17987398520350956,-0.2048292784962314,-0.13162112063515874,-0.3370379588261202,-0.3370379588261202,-0.21512929077891868,0.17052440411662106,-0.20329831577833687,0.9281299913254223,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.42257716961024383,-0.469974051450246,-0.26454517035109604,-0.17881134721414219,-1.275164982818967,-0.2135369572184202,-0.41224633119518117,-0.8926698444095472,-0.48846445101923686,-0.28458342696533206,-0.4437387738369664,-1.2842589770268165,-0.5020461023369587,-0.6969451822251717,-0.17012446966880485,-0.502197871551178,-0.4410763912512631,-0.49391203731966393,-0.21071926075157857,-0.32400297878597517,-0.2662136515354729,-0.4892616495569748,-0.331616991595184,-0.42218808897651827,-0.46424294701596847,-0.5238522810462941,-0.4026636383197365,-0.3408867524880425,-0.6983600549425094,-0.35900932286541365,-0.41588182727989953,-0.4282908826061542,-0.3875438797790016,-0.34106360294421795,-0.4573528007133013,-0.8345559407297763,-1.0376026081338952,-0.6681182836114011,-0.21800284670561165,-0.5266291191498004,-0.38717444019685276,-0.24314583710781998,-0.9027240111810984,-0.5212613477786447,-0.648636884478219,-1.174445071592662,-0.937867940653893,-0.052745827721149316,-0.04240644936334428,-0.5134763400952539,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.3370379588261202,-0.3370379588261202,-0.21512929077891868,-0.25853884700869895,-0.20329831577833687,0.9281299913254223,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,0.04841550669026101,-0.40424320528219715,-0.1873003053514351,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3764902718568236,0.17270428826535736,0.022270415699965188,-0.28458342696533206,-0.4437387738369664,0.38174512626795337,-0.434953652463409,-0.6510748105379027,-0.17012446966880485,-0.4351525525658961,-0.3949297128478463,-0.3768743053735152,-0.21071926075157857,-0.21971139908868417,-0.19582038719384487,-0.4098896420500621,-0.2945259791623424,-0.38241070114675785,-0.4182963461130883,-0.3903553253395341,-0.3459488106987137,-0.29929819888204107,-0.6399698351417152,-0.2690680398738679,-0.3444612516609419,-0.24417995335881595,-0.3085120380637434,0.9850932787165444,-0.3846576719197759,0.10111950815590844,-1.0376026081338952,-0.6681182836114011,-0.21800284670561165,-0.5266291191498004,0.9934329538709487,-0.2070895216750547,-0.36039188059922195,0.47492700575387625,-0.4205322200040794,-0.023197217097144996,1.4564794328664648,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,0.1964716728367075,0.1964716728367075,1.0182786430202153,-0.17743542758866895,-0.19991694902443552,0.7998605189439285,0.5065952707093511,-0.1672905096839468,-0.8777699729279789,1.1709893276733654,-0.12016159860457651,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.334130302702945,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.28114078028787015,-0.35998277807209494,-0.23309701765963584,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.20013007790598508,-0.6816550583294153,-0.17012446966880485,-0.20049393611740937,-0.30263635604101263,-0.2715403466219813,-0.21071926075157857,-0.21971139908868417,-0.16062375502303086,-0.1320876157758677,-0.2685622704593533,-0.3028559254872369,-0.2574832429530077,-0.3770056297688581,-0.27505527617243514,-0.2629082144767898,-0.6893769442039257,-0.15342924745616626,-0.31271877360807177,-0.3362354179824851,-0.30357254795653976,-0.34106360294421795,-0.13022472114243708,-0.36671821628693396,1.2830600918187234,0.3732345209087145,-0.21800284670561165,-0.1725398199421991,-0.38717444019685276,-0.17103320624228943,-0.4809101318396377,-0.5212613477786447,-0.3444973318460329,-0.3643076925032246,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,1.5835967151600594,1.5835967151600594,1.0182786430202153,0.3850560296792811,-0.14581508096201395,0.6638171391453699,0.29626746107736324,-0.1672905096839468,-0.8777699729279789,1.1709893276733654,0.4984167716767296,9.019565559527164
-0.24367876899433213,-0.018869161352668255,0.08654711277256774,-0.07143300785194366,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,0.052582440203467015,0.17270428826535736,-0.10541330097983533,2.0888391071094854,-0.4437387738369664,0.38174512626795337,0.3030632961456376,-0.13121059808218796,0.5226944012386957,0.30234595627220495,0.15883042799315558,0.33705585949799227,0.24500789785612534,0.0931633400031888,-0.09023049068140283,0.4235164367725212,0.043002233976516056,0.09491795281036775,0.08711626381859357,0.47737488675440576,0.12478425855577578,0.11658733717797326,-0.6085289475566722,0.0649995826661591,0.2308711630473283,0.0319864405121915,0.22001340340704573,-0.34106360294421795,-0.31196254312625055,0.10111950815590844,-1.0376026081338952,0.3732345209087145,-0.21800284670561165,0.3231851989484426,0.9934329538709487,-0.008779786794845711,-0.07792722925449372,-0.02316717101238425,0.8720608786827115,1.1120610838637108,-0.1397521494804404,-0.052745674570010295,-0.042404089969163436,-0.020242168466304316,0.9684918067944424,0.49959888233260097,-0.13162112063515874,0.6232793781669697,0.6232793781669697,2.251686576819349,0.13128081407467107,0.23966072898273977,-0.7960503583607211,-0.13280127057189298,-0.1672905096839468,0.6646575516161379,2.536209740000686,1.1169951419580357,0.7856568189535057
-0.08687491324181734,-0.35529250156731457,8.784929089011035,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,0.008189627620592823,-0.400327644749062,-0.35998277807209494,-0.4246225926793366,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.46849987740018384,-0.2841118370397511,-0.17012446966880485,-0.468675212058537,-0.4256941651167908,-0.42368939815197465,-0.21071926075157857,-0.32400297878597517,-0.23101701936465888,-0.4892616495569748,10.031611882140757,-0.4089289596999315,-0.4412696465645284,-0.45710380319291405,7.534576487242409,14.173518456006457,-0.6938684995732176,17.603549766017576,10.682082061954802,-0.3362354179824851,13.423270459962366,-0.34106360294421795,-0.42100523631653863,-0.36671821628693396,1.5995140963577168,-0.6681182836114011,-0.21800284670561165,-0.5266291191498004,-0.38717444019685276,-0.24314583710781998,-0.9027240111810984,-0.5212613477786447,-0.5726019963201725,-0.790695786760823,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,1.5426747027934182,1.0382792406134733,-0.13162112063515874,-0.3370379588261202,-0.3370379588261202,-0.21512929077891868,10.792456108804423,-0.20329831577833687,0.9281299913254223,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.7387399688858826,-0.2435817736182016
