wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,defects
-0.4277286122818344,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.6111379645861417,-0.14870466126621532,-0.43407622236708954,0.0,-0.3458098352462584,-0.8880680640084485,-0.5096271446135663,0.9040982046019559,-0.448158861263228,-0.7603259313989799,-0.3411653190927607,-0.47551274866973914,-0.3407222984392984,-0.4800503989899112,-0.4707045691115493,-0.44966335722334927,-0.25954443560039764
0.2171525990307688,0.2967995846950915,-0.18434539925932444,0.5794704478183268,0.7904085580162895,-0.0848296546489723,-0.43407622236708954,0.0,0.3127360132311804,-0.44618163716440346,-0.0037797313403301787,-0.1571766722318973,0.501273985561092,0.832495782879013,-1.1179934822172364,1.2532581765787192,1.3823016626270164,-0.13858027961550667,-0.18294929992899905,0.16103093581108768,-0.25954443560039764
-0.48146871322455137,3.147404551132275,-0.18434539925932444,-0.5025440118729123,-0.4554105731858716,-0.15215736432660684,-0.43407622236708954,0.0,-0.4056776396532983,-1.6455876520182176,-0.4537666940680556,0.9040982046019559,-0.448158861263228,1.7186430765026752,0.5466382959066398,1.2532581765787192,0.23361902191613984,-0.2644547970283254,-0.4707045691115493,-0.4995729921558793,-0.25954443560039764
2.527976939567597,-0.6534020707839697,-0.18434539925932444,1.0303098060230096,2.4366695528191453,0.7800724619791021,0.4649881078464598,0.0,2.4679769718846165,-0.39555193829208757,2.300463853661988,0.9040982046019559,1.450706832385412,-0.7603259313989799,-1.3788868064457278,-0.47551274866973914,-0.3407222984392984,0.07627921396051714,2.119092853531403,0.9311366028200256,1.6938689481289109
0.0021921952599010587,-0.6534020707839697,-0.18434539925932444,0.39913470453645356,-0.1884493307854085,-0.11763033372269169,0.9145202729532345,0.0,0.1331326000100607,-0.24628063544628725,-0.13256910343136882,-1.0415724036342915,0.026557562148932026,-0.7603259313989799,-0.46257436137076796,-0.47551274866973914,-0.3407222984392984,-0.1526553172840811,0.10480596925355116,0.21064111293402257,-0.25954443560039764
1.5606551225986922,-0.6534020707839697,-0.18434539925932444,1.0303098060230096,1.3910713534173316,0.3389896460140861,1.139286355506622,0.0,1.2107530793367787,-0.29851290791309554,0.8480921394787085,0.421700533892718,0.9759904089732521,-0.7603259313989799,-1.390169050297285,-0.47551274866973914,-0.3407222984392984,-0.12322716397408459,0.6803165076186516,0.6768969224737179,-0.25954443560039764
-0.6426890160527021,1.2470012401741528,-0.18434539925932444,-0.3222082685910391,-0.700125045386296,-0.15215736432660684,0.015455942739685157,0.0,-0.585281052874418,1.3844907000208588,-0.5375573698863216,-1.2184515490657506,-0.448158861263228,1.8280093559204682,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.48434085873044025,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
-0.5889489151099853,2.1972028956532137,-0.18434539925932444,-0.4123761402319757,-0.6778782751862575,-0.15129418856150895,-0.32169318109039585,0.0,-0.525413248467378,1.3844907000208588,-0.5313506531590427,-1.2184515490657506,-0.448158861263228,1.764879226708937,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.48434085873044025,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.32024841039640056,-0.6534020707839697,-0.18434539925932444,-0.5927118835138488,-0.4554105731858716,-0.15215736432660684,-0.32169318109039585,0.0,-0.3458098352462584,-0.8880680640084485,-0.2008429874314375,0.9040982046019559,0.501273985561092,-0.7603259313989799,-0.2284283504176554,-0.47551274866973914,-0.3407222984392984,0.09180659220189849,0.3925612384361014,2.031544233812447,-0.25954443560039764
-0.48146871322455137,2.1972028956532137,-0.18434539925932444,-0.6828797551547855,-0.5666444241860645,-0.14697830973601955,-0.43407622236708954,0.0,-0.4056776396532983,1.3844907000208588,-0.5127305029772058,-1.2184515490657506,-0.448158861263228,1.8280093559204682,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.4628885600277949,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
1.668135324484126,-0.6534020707839697,-0.18434539925932444,1.6614849075095657,2.948345267420033,0.21728186313528522,0.5773711491231535,0.0,-0.525413248467378,-0.3114136180008195,3.119750461662812,0.9040982046019559,2.874856102621892,-0.7603259313989799,-1.3605649112542408,-0.47551274866973914,-0.3407222984392984,0.5736475091435731,0.9680717768012018,0.8389035974647101,11.460935866775454
-0.3739885113391175,-0.6534020707839697,-0.18434539925932444,-0.5025440118729123,-0.25518964138552425,-0.15215736432660684,-0.43407622236708954,0.0,-0.3458098352462584,-0.6355615341668457,-0.29394373834062204,0.9040982046019559,0.026557562148932026,-0.7603259313989799,-0.16579670553792342,-0.47551274866973914,-0.3407222984392984,-0.00523952110953519,0.5364388730273765,0.7481678811573707,-0.25954443560039764
-0.4277286122818344,2.1972028956532137,-0.18434539925932444,-0.3222082685910391,0.07851191161505461,-0.14697830973601955,-0.32169318109039585,0.0,-0.585281052874418,-0.8880680640084485,-0.22877321270419287,0.9040982046019559,-0.448158861263228,1.5996268308732624,0.7110463740736452,2.982029101827177,0.8079603422715781,0.29652281404585035,-0.4707045691115493,-0.6493018969534693,-0.25954443560039764
0.5933333056297874,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.21069610098544708,0.08607914684040767,-0.43407622236708954,0.0,0.7916784484874995,1.3844907000208588,-0.5065237862499268,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-0.5055733972597664,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
-0.5889489151099853,0.2967995846950915,-0.18434539925932444,-0.3222082685910391,-0.5221508837859874,-0.15129418856150895,-0.32169318109039585,0.0,-0.525413248467378,1.3844907000208588,-0.4739385234317122,-1.2184515490657506,-0.448158861263228,1.6123147495066263,0.7110463740736452,1.2532581765787192,0.23361902191613984,-0.08747333273150132,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.3739885113391175,1.2470012401741528,-0.18434539925932444,-0.3222082685910391,0.2564860732153633,-0.15215736432660684,-0.43407622236708954,0.0,-0.4056776396532983,-1.34257981681431,0.04432232329608184,0.9040982046019559,-0.448158861263228,1.3817446514779772,0.5466382959066398,2.982029101827177,2.530984303337893,0.7634678492116052,-0.4707045691115493,-0.41642354035828427,-0.25954443560039764
-0.4277286122818344,1.2470012401741528,0.8295542966669599,-0.6828797551547855,-0.5666444241860645,-0.14870466126621532,-0.43407622236708954,0.0,-0.3458098352462584,-0.8880680640084485,-0.4956620319771886,0.9040982046019559,-0.448158861263228,1.684212949919017,0.4479934497955952,-0.47551274866973914,-0.3407222984392984,-0.4414362613251495,-0.4707045691115493,-1.0485789764137092,-0.25954443560039764
-0.21276820851096667,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.3664234923857172,-0.12626209137367048,-0.43407622236708954,0.0,-0.22607422643217862,-0.31992837300112165,-0.3916995267952659,0.9040982046019559,0.9759904089732521,-0.7603259313989799,-0.7795868569256483,-0.47551274866973914,-0.3407222984392984,-0.34370912278134197,1.111949411392477,0.8590670899774523,-0.25954443560039764
-0.5352088141672683,0.2967995846950915,-0.18434539925932444,-0.23204039695010253,-0.47765734338591015,-0.15129418856150895,-0.32169318109039585,0.0,-0.46554544406033815,-1.6455876520182176,-0.1418791785222873,0.9040982046019559,-0.448158861263228,0.965230927676764,0.2726248362407577,1.2532581765787192,0.23361902191613984,1.2747476348864784,-0.4707045691115493,-0.9155198896835843,-0.25954443560039764
-0.5889489151099853,1.2470012401741528,-0.18434539925932444,-0.3222082685910391,-0.6556315049862189,-0.15129418856150895,-0.32169318109039585,0.0,-0.525413248467378,1.3844907000208588,-0.523592257249944,-1.2184515490657506,-0.448158861263228,1.7633009737374823,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.43071011197382686,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.2665083094536836,0.2967995846950915,-0.18434539925932444,-0.3222082685910391,-0.23294287118548568,-0.1383465520850408,-0.32169318109039585,0.0,-0.16620642202513874,-0.9962851473605415,-0.2861853424315233,0.9040982046019559,-0.448158861263228,1.1377866117725037,-0.06989199228738839,1.2532581765787192,0.23361902191613984,-0.1330594674746227,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
1.3456947188278243,0.2967995846950915,-0.18434539925932444,0.5794704478183268,2.4589163230191837,0.29755720928938795,-0.43407622236708954,0.0,0.9114140573015792,-0.2894228546616795,2.581317785571361,0.9040982046019559,0.9759904089732521,0.1640795279882037,-1.306285166427491,-0.47551274866973914,-0.3407222984392984,0.5527084232218025,3.8456244686267045,2.297961865082292,-0.25954443560039764
0.05593229620261799,3.147404551132275,-0.18434539925932444,-0.5025440118729123,0.01177160101493883,-0.12712526713876834,-0.43407622236708954,0.0,0.1930004044171006,-0.4801729015835819,-0.1356724617950083,0.9040982046019559,-0.448158861263228,1.4125975200994254,-0.0405334078868717,1.2532581765787192,0.23361902191613984,-0.17634714158116835,-0.4707045691115493,-0.32129577617688215,-0.25954443560039764
1.5606551225986922,1.2470012401741528,-0.18434539925932444,-0.3222082685910391,0.7459150176162124,0.4494761439466146,-0.2093101398137022,0.0,1.3304886881508584,-1.2179981983965946,0.47258577747833086,0.6008768109176337,0.026557562148932026,0.5670254984601819,-1.2633087123166646,2.982029101827177,1.9566429829824545,-0.23917173066956157,-0.03907166533772395,-0.226267831265345,-0.25954443560039764
-0.48146871322455137,0.2967995846950915,-0.18434539925932444,1.0303098060230096,0.9461359494165597,-0.15215736432660684,-0.32169318109039585,0.0,-0.585281052874418,-0.8880680640084485,0.4493105897510347,0.9040982046019559,0.026557562148932026,1.5044674450055373,0.7110463740736452,1.2532581765787192,0.23361902191613984,2.851491589530911,0.10480596925355116,0.24907153183207068,1.6938689481289109
-0.4277286122818344,-0.6534020707839697,-0.18434539925932444,1.390981292586756,-0.5443976539860259,-0.15215736432660684,1.7012015618900902,0.0,-0.3458098352462584,-1.0774479610108907,-0.25980679634058773,0.9040982046019559,0.501273985561092,-0.7603259313989799,-0.3411653190927607,-0.47551274866973914,-0.3407222984392984,0.20642315949474,0.24868360384482627,0.9478064208874908,-0.25954443560039764
-0.2665083094536836,-0.6534020707839697,-0.18434539925932444,-0.4123761402319757,-0.4109170327857944,-0.14870466126621532,-0.09692709853700851,0.0,-0.22607422643217862,-0.8880680640084485,-0.41342303534074226,0.9040982046019559,-0.448158861263228,-0.7603259313989799,0.05341406535141724,-0.47551274866973914,-0.3407222984392984,-0.35026399183890683,-0.03907166533772395,0.49861970649472065,-0.25954443560039764
-0.2665083094536836,0.2967995846950915,-0.18434539925932444,0.7598061911001999,0.7014214772161351,-0.1383465520850408,-0.32169318109039585,0.0,-0.525413248467378,-0.34698264421790465,0.08932101956885438,0.9040982046019559,0.026557562148932026,1.2307012120955951,-0.2284283504176554,-0.47551274866973914,-0.3407222984392984,0.5158725682803991,0.8241941422099267,1.9959087544706207,-0.25954443560039764
-0.4277286122818344,1.2470012401741528,-0.18434539925932444,0.39913470453645356,-0.1662025605853699,-0.14352560667562805,-0.43407622236708954,0.0,-0.3458098352462584,0.24821131800620522,-0.3234256427951972,0.9040982046019559,-0.448158861263228,1.628906641312177,-0.3411653190927607,1.2532581765787192,1.3823016626270164,0.034804769873577134,-0.4707045691115493,-0.44966335722334927,1.6938689481289109
0.3783729018589196,-0.6534020707839697,-0.18434539925932444,0.6696383194592633,1.2353439620170614,-0.10036681842073411,0.2402220252930725,0.0,0.37260381763822026,-0.43953672836475294,0.7379229175695068,0.9040982046019559,1.9254232557975721,-0.7603259313989799,-1.3933770122591669,-0.47551274866973914,-0.3407222984392984,0.2986680439161149,0.8241941422099267,0.34889080169713077,1.6938689481289109
-0.6426890160527021,-0.6534020707839697,-0.18434539925932444,1.1204776776639462,-0.7223718155863347,-0.15215736432660684,1.7012015618900902,0.0,-0.585281052874418,1.3844907000208588,-0.5422124074317809,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
-0.4277286122818344,0.2967995846950915,-0.18434539925932444,0.5794704478183268,0.2564860732153633,-0.14525195820582382,-0.43407622236708954,0.0,-0.46554544406033815,-0.13054847599867936,-0.1356724617950083,0.9040982046019559,0.026557562148932026,1.4904004043877137,-0.3411653190927607,-0.47551274866973914,-0.3407222984392984,0.5496599387370655,-0.18294929992899905,-0.2500248174932293,1.6938689481289109
3.119118049937483,-0.6534020707839697,1.8434539925932443,2.3828278806370586,3.1263194290203415,1.4093275947354555,1.139286355506622,0.0,3.0666550159550154,-0.2549981223838501,2.40752971720755,0.9040982046019559,3.349572526034052,-0.7603259313989799,-1.6456930803108387,-0.47551274866973914,-0.3407222984392984,-0.0039302257516154295,0.6803165076186516,0.9731605154332159,-0.25954443560039764
-0.3739885113391175,-0.6534020707839697,-0.18434539925932444,-0.5025440118729123,-0.34417672218567863,-0.14438878244072592,-0.32169318109039585,0.0,-0.4056776396532983,-0.5850602288045409,1.5587612047521506,-0.1571766722318973,0.026557562148932026,-0.7603259313989799,-0.9330343957590279,-0.47551274866973914,-0.3407222984392984,4.267343303905504,1.5435823151663024,2.910952001323625,-0.25954443560039764
-0.48146871322455137,1.2470012401741528,-0.18434539925932444,0.7598061911001999,0.27873284341540194,-0.14870466126621532,-0.43407622236708954,0.0,-0.46554544406033815,-0.2988861620547349,-0.10463887815861346,0.19658162075357033,-0.448158861263228,1.7244759444276903,0.05341406535141724,1.2532581765787192,1.3823016626270164,0.9315108556441527,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.4277286122818344,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.5888911943861032,-0.14525195820582382,-0.43407622236708954,0.0,-0.4056776396532983,-0.5093082700035639,-0.5080754654317465,-1.2184515490657506,0.026557562148932026,-0.7603259313989799,1.0398625264618624,-0.47551274866973914,-0.3407222984392984,-0.47575993924938215,-0.4707045691115493,-0.6493018969534693,-0.25954443560039764
-0.21276820851096667,-0.6534020707839697,-0.18434539925932444,0.1286310896136438,-0.29968318178560144,-0.1417992551454323,0.12783898401637883,0.0,-0.4056776396532983,-0.5904710836539131,-0.2815303048860641,0.9040982046019559,0.026557562148932026,-0.7603259313989799,-0.16579670553792342,-0.47551274866973914,-0.3407222984392984,-0.1840086768934054,0.10480596925355116,0.08267280896701558,-0.25954443560039764
-0.10528800662553281,3.147404551132275,-0.18434539925932444,-0.4123761402319757,-0.03272193938513835,-0.1374833763199429,-0.43407622236708954,0.0,-0.04647081321105896,-0.5093082700035639,-0.15739597034048472,0.9040982046019559,-0.448158861263228,1.590547403644021,-0.6281321452191978,1.2532581765787192,0.23361902191613984,-0.09234885522242697,-0.4707045691115493,-0.3407605338005688,-0.25954443560039764
-0.3739885113391175,0.2967995846950915,-0.18434539925932444,0.1286310896136438,-0.4554105731858716,-0.15215736432660684,0.4649881078464598,0.0,-0.28594203083921854,-1.0395719816104023,-0.38859616843162637,0.9040982046019559,-0.448158861263228,1.0667342715670034,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.2197625081359886,0.10480596925355116,0.24907153183207068,-0.25954443560039764
-0.48146871322455137,-0.6534020707839697,-0.18434539925932444,0.03846321797270722,-0.6111379645861417,-0.15215736432660684,0.3526050665697662,0.0,-0.46554544406033815,-1.1405745938500513,-0.5065237862499268,0.9040982046019559,0.026557562148932026,-0.7603259313989799,-0.6042182433708108,-0.47551274866973914,-0.3407222984392984,-0.4467993360008109,-0.32682693452027417,-0.2500248174932293,-0.25954443560039764
1.1307343150569567,-0.6534020707839697,-0.18434539925932444,5.268199773147029,0.01177160101493883,0.3320842398933031,6.533672336787918,0.0,1.3903564925578984,-0.08463819839658399,-0.48169691934081094,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-1.48842974970281,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
-0.4277286122818344,1.2470012401741528,-0.18434539925932444,-0.23204039695010253,-0.5221508837859874,-0.15215736432660684,-0.2093101398137022,0.0,-0.3458098352462584,1.3844907000208588,-0.48480027770445044,-1.2184515490657506,-0.448158861263228,1.5872339798743178,0.25070375757350644,-0.47551274866973914,-0.3407222984392984,-0.40711258340091705,-0.4707045691115493,-0.44966335722334927,-0.25954443560039764
