AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,isDefective_FALSE,isDefective_TRUE
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.7088969266993241,-0.4334585194669002,-0.7136795307555939,-0.3704721929785095,-0.34983471214499184,0.10513730692967832,-0.3470572113149948,-0.1928352395739716,-0.40079642078037464,-0.4484686950546147,-0.4643508714982578,-0.4301116607062499,-0.39185472444792213,-0.431769612365008,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,-0.44836277188459056,-0.1784717947343833,-0.1634728742553377,-0.23684323835590937,-0.04479219579152775,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.5901967722500747,-0.6276100374361151,-0.5761051298411717,-0.38405303538637214,-0.5686010082844349,-0.4484686950546147,-0.5985440132615159,-0.6037754459944442,-0.5877820866718833,-0.5862773032471947,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.552521915132993,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.7062336288525285,-0.9023902915732877,-0.696082610973931,-0.5274663822456725,-0.652503302036465,-0.4484686950546147,-0.7551026786519834,-0.7427064742249998,-0.7837094488958443,-0.6892824305019859,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.3829880997456929,-0.44442320134466673,-0.32524312383631127,-0.16893301509742153,-0.35884527390435955,-0.4484686950546147,-0.5090819187526772,-0.4822107962927082,-0.4898184055599027,-0.4575208941787058,-0.2507917396503882,-0.44714562128947205,-0.3267077118021082,-0.44836277188459056,-0.30263961705176595,-0.36132629233788505,-0.34190210673168236,-0.24788408352811384,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.689656935052178,-0.9023902915732877,-0.6742685234952475,-0.5035641577691226,-0.6315277285984575,-0.4484686950546147,-0.7103716313975642,-0.7079737171673609,-0.7347276083398541,-0.6635311486882881,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
1.0266075394135727,1.2313603555195183,0.6538068637488407,2.7514558264615934,0.1410693049458422,0.6275841140747758,0.186030209438662,-0.3704721929785095,-0.48244826254779616,-0.44442320134466673,-0.4561276487084123,-0.40795525986292225,-0.337869700466352,-0.4484686950546147,-0.5538129660070965,-0.46484441776388874,-0.6857457677838638,-0.32876448511021683,0.48770201769651134,0.6010982265042962,0.23396487748409048,-0.44836277188459056,-0.24055570589307462,-0.22942401361618683,-0.2893726725437959,0.05675374807676528,1,0
-0.0038739907147681127,0.03885360345085864,0.27017607163738855,-0.3673818859195877,-0.3311341570792502,-0.4334585194669002,-0.26382466065846594,-0.3704721929785095,0.8602639352805977,0.6546978152040234,0.6236696814864214,0.2852092499570298,0.5011532370539494,1.3409213982132977,0.8328494988799029,0.872366728955208,1.1265823327877762,0.7012867874376947,0.30307857835978647,0.3914494569455426,0.5143011721271898,0.6596080113873155,1.3115420730742087,1.4193544704050411,1.4966280898443454,1.3768510183645746,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.6482152005513016,-0.6276100374361151,-0.6524544360165639,-0.47966193329257245,-0.6315277285984575,-0.4484686950546147,-0.7327371550247738,-0.7427064742249998,-0.8326912894518346,-0.6635311486882881,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.552521915132993,1,0
1.0266075394135727,1.2313603555195183,0.6538068637488407,-0.3673818859195877,0.5188320745659162,-0.4334585194669002,0.63588507953579,-0.3704721929785095,0.47071163097236,0.1967307249754025,0.5582274190503709,0.35691592338668,0.4172509433019193,0.07782250884771252,0.8775805461343222,0.8202675933687497,1.2245460138997568,0.5725303783692057,1.041572335706686,1.2300445351805571,0.6544693194487395,-0.09705496255447399,1.001122517280752,1.0895987736007955,0.8137454454018208,-0.04479219579152775,0,1
0.5113667743494024,0.6351069794851883,1.037437655860293,-0.3673818859195877,0.23550999735086067,-0.4334585194669002,0.186030209438662,0.28943140076446056,0.35467477436990624,0.2883241430211267,0.13285271321604247,0.07008922966807916,0.03969062141778364,0.919888435091436,-0.039405922581274115,0.09087969515833326,0.0,0.13475858753634334,1.041572335706686,1.2300445351805571,2.3364870873073356,0.8757974325135411,0.44236731685253,0.4960385193531534,0.9188043137775939,0.05675374807676528,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.051454223738682074,0.5631043971582992,-0.4015924300117035,-0.1928352395739716,-0.48469871453240476,0.8146301943109706,-0.3972543006166288,-0.395378903648611,-0.19592736222396107,-0.4832721759924036,-0.2507917396503882,-0.23749685173071836,-0.18653956448055856,2.6863838344456803,-0.3647235282104573,-0.36132629233788505,-0.34190210673168236,-0.1463381396598208,0,1
0.5113667743494024,0.6351069794851883,0.27017607163738855,-0.3673818859195877,0.42439138216089767,0.6275841140747758,0.298493926962944,0.28943140076446056,1.349276402390939,2.5781595941642315,1.1581148247141675,0.5959381681521807,1.1723715870701905,0.9900605956117463,1.2130634005424672,1.4454572204062492,1.5184370572356984,1.3450688327801394,1.7800660930535854,2.068639613415572,1.4954782033780376,0.20020549149408617,1.6219616288676655,1.7491101672092868,1.4966280898443454,1.0722131867596956,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8977783115093612,-0.4334585194669002,-0.9386069658041579,-0.3704721929785095,0.653055262776216,1.7538188317527137,-0.22707973018223546,0.2852092499570298,-0.6734788754744726,2.7794506888796584,-0.2630611588533708,-0.29118063247569437,0.538800246115893,-0.7150337123156837,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,4.848278045707937,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,0,1
0.5113667743494024,0.6351069794851883,0.27017607163738855,-0.3673818859195877,0.9910355365910085,-0.4334585194669002,0.8608125145843539,1.6092385882504006,0.08944767356429754,-0.44442320134466673,0.11103862573735895,0.0461870051915291,0.16554406204582886,0.18308074962817797,0.2289803609452419,0.21244434486006933,0.3428728838919319,0.13475858753634334,0.11845513902306157,0.18180068738678895,0.0937967301625408,0.17318181385330803,0.007779938741690691,0.03438054382720962,-0.026725501604363325,-0.3494300273964069,1,0
4.1180521297985955,4.808880611725497,5.257376369086266,5.870293538842775,3.257612154311452,4.87175464824148,3.335014300118558,0.28943140076446056,-0.3415463652448166,-0.35282978329894255,-0.292521992618286,-0.24063968852707174,-0.2539674067143219,-0.41338261479445954,-0.28542668248058045,-0.22171511836041663,-0.24490920277995135,-0.2000080760417279,1.041572335706686,1.2300445351805571,1.4954782033780376,-0.3943154166030342,-0.11638788357569196,-0.09752173489448861,0.1308628009592962,-0.04479219579152775,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.5200155418892872,0.6275841140747758,-0.6012158132313119,-0.3704721929785095,-0.5984851191502499,-0.5360166193903909,-0.5979192173198551,-0.3601508109098221,-0.6315277285984575,-0.4484686950546147,-0.6209095368887255,-0.6211418245232637,-0.4898184055599027,-0.6635311486882881,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.552521915132993,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.047812079864194765,2.749669381158128,-0.26382466065846594,-0.3704721929785095,-0.507313303248322,-0.07804952916177003,-0.5433839986231463,-0.26454191300362184,-0.61055215516045,-0.41338261479445954,-0.5090819187526772,-0.5343099318791665,-0.2938910433359416,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.2862207060399214,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.552521915132993,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.4255748494842687,0.6275841140747758,-0.48875209570702993,-0.3704721929785095,-0.4990249563481467,-0.2612363652532184,-0.5106628674051211,-0.31234636195672194,-0.5476254348464273,-0.41338261479445954,-0.5538129660070965,-0.5343099318791665,-0.39185472444792213,-0.5862773032471947,-0.43541517898711307,-0.44714562128947205,-0.4668758591236579,-0.31324438368069957,-0.48889135052783994,-0.4932285710595833,-0.49949040929534194,-0.4509759712646999,1,0
0.5113667743494024,0.6351069794851883,0.27017607163738855,-0.3673818859195877,0.6132727669709346,-0.4334585194669002,0.748348797060072,-0.3704721929785095,0.346386427469731,0.013543888883954145,0.42734289417826987,-0.1211285661443214,0.7528601183100398,0.11290858910786768,0.4526355972173386,0.5076727798499998,-0.048981840555990266,0.778540632878788,1.4108192143801357,1.6493420742980645,1.2151419087349382,-0.043007607272917615,0.38028340569383867,0.4300873799923043,0.34098053771084225,0.36139157968164437,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.4255748494842687,0.6275841140747758,-0.48875209570702993,-0.3704721929785095,-0.6482152005513016,-0.6276100374361151,-0.6524544360165639,-0.4318574843394723,-0.652503302036465,-0.4484686950546147,-0.6880061077703545,-0.6906073386385415,-0.6367639272278734,-0.6892824305019859,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.3311341570792502,-0.4334585194669002,-0.26382466065846594,-0.3704721929785095,-0.23379785554253804,-0.2612363652532184,-0.18345155522486845,-0.0016174437615710426,-0.2749429801523294,-0.30812437401399406,-0.061771446208483786,-0.1175168471875,0.1469455216679708,-0.25151063966912346,-0.43541517898711307,-0.44714562128947205,-0.4668758591236579,-0.23217335075836498,-0.1784717947343833,-0.1634728742553377,-0.23684323835590937,-0.24788408352811384,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.48244826254779616,-0.1696429472074942,-0.4888487799264376,-0.33624858643327205,-0.5266498614084199,-0.4484686950546147,-0.5761784896343062,-0.5516763104079859,-0.538800246115893,-0.5347747396197992,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.3647235282104573,-0.36132629233788505,-0.3944315409195689,-0.1463381396598208,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,2.3132052302612673,0.6275841140747758,2.772695712497148,-0.3704721929785095,-0.416141487346394,-0.7192034554818393,-0.336150167575653,-0.07332411719122126,-0.35884527390435955,-0.4484686950546147,-0.061771446208483786,-0.20434873983159718,0.048981840555990266,-0.32876448511021683,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,0.23550999735086067,-0.4334585194669002,0.410957644487226,-0.3704721929785095,-0.42442983424656927,-0.5360166193903909,-0.4124994737510453,-0.14503079062087146,-0.5056742879704123,-0.30812437401399406,-0.3301577297349998,-0.395378903648611,-0.1469455216679708,-0.5090234578061014,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,-0.09705496255447399,-0.48889135052783994,-0.4932285710595833,-0.49949040929534194,-0.552521915132993,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.5200155418892872,0.6275841140747758,-0.6012158132313119,-0.3704721929785095,0.9680124449828763,4.501621373124439,0.86362464375194,1.5759293716907337,-0.06518724577225404,-0.4484686950546147,1.2130634005424672,1.2544270565892355,3.477710679475309,0.03175346028155219,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,1.001122517280752,1.0895987736007955,0.7612160112139343,2.087672625442626,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.4255748494842687,0.6275841140747758,-0.6012158132313119,-0.3704721929785095,0.686208650376917,3.7688740287586455,0.38371471922090283,0.9783737597769819,-0.2749429801523294,0.18308074962817797,0.6091942626078063,0.6292374295517359,2.2041828250195623,-0.2257593578554257,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,0.011039748008638831,0.44236731685253,0.4960385193531534,0.2884511035229557,1.1737591306279886,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.5200155418892872,-0.4334585194669002,-0.48875209570702993,-0.3704721929785095,-0.6233501598507758,-0.9023902915732877,-0.5870121735805134,-0.4318574843394723,-0.5686010082844349,-0.4484686950546147,-0.6432750605159352,-0.6385082030520831,-0.6367639272278734,-0.6120285850608925,-0.43541517898711307,-0.44714562128947205,-0.4668758591236579,-0.44836277188459056,-0.5509752616865313,-0.5591797104204325,-0.5520198434832284,-0.552521915132993,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.5984851191502499,-0.6276100374361151,-0.5870121735805134,-0.40795525986292225,-0.5895765817224424,-0.4484686950546147,-0.6432750605159352,-0.6385082030520831,-0.6367639272278734,-0.6120285850608925,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.5509752616865313,-0.5591797104204325,-0.5520198434832284,-0.4509759712646999,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.37469975284551765,-0.35282978329894255,-0.4124994737510453,-0.1928352395739716,-0.4637231410943972,-0.16778005297337348,-0.3972543006166288,-0.4301116607062499,-0.3428728838919319,-0.4575208941787058,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,0.2812765244164208,-0.48889135052783994,-0.4932285710595833,-0.49949040929534194,-0.3494300273964069,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.7088969266993241,-0.4334585194669002,-0.7136795307555939,-0.3704721929785095,-0.43271818114674454,-0.2612363652532184,-0.4124994737510453,-0.24063968852707174,-0.4427475676563897,-0.4484686950546147,-0.4196198242438385,-0.41274528217743045,-0.2938910433359416,-0.4575208941787058,-0.43541517898711307,-0.44714562128947205,-0.4668758591236579,-0.44836277188459056,-0.3647235282104573,-0.36132629233788505,-0.3944315409195689,-0.24788408352811384,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.5200155418892872,-0.4334585194669002,-0.48875209570702993,-0.3704721929785095,0.23034957086727714,0.3799175610668509,0.17648088817340948,0.16569812757427946,0.03969062141778364,0.2181668298883331,-0.017040398954064447,0.12561245221597214,0.1469455216679708,0.10900730572264555,-0.0661683003136633,-0.027848082171964713,-0.18653956448055856,0.17318181385330803,0.5044512280112213,0.5619896587140025,0.44603940608661524,0.46293752354993745,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.047812079864194765,-0.4334585194669002,0.07356649191438001,-0.3704721929785095,0.9845891387832268,0.8378846512954717,0.5909485502683962,0.7632537394880312,0.3752997964259042,1.9724708428960902,0.11715274280919356,0.19507796633124988,0.4898184055599027,0.03175346028155219,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,1.0919868536397666,0.19403167221776468,0.23223396190975695,0.0783333667714097,0.46293752354993745,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.4255748494842687,-0.4334585194669002,-0.37628837818274796,-0.3704721929785095,-0.6482152005513016,-0.7192034554818393,-0.6415473922772221,-0.5035641577691226,-0.5686010082844349,-0.4484686950546147,-0.6656405841431449,-0.6906073386385415,-0.8326912894518346,-0.5862773032471947,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
