ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
-0.35675879985171643,-0.3956266005783437,-0.15627621679230383,0.21542190220903448,0.8002167186847466,-0.4469132777249927,-0.26804280357255317,-0.35202663951225543,0.06749378226120423,-0.12201413017511514,0.13543911637367476,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,1.2650790699128815,0.10494251700233864,-0.26054849724494317,0.25963893835008306,0.18854286265009726,-0.184344194530479,-0.23784419684877844,0.20206498636876,0.29669528239698767,-0.0657051006245968,-0.2211995194012776,-0.0686154784301202,-0.4728779924109588,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.24824043091135906,-0.2990126052815572,0.1714323587031243,0.910048660297636,-0.36856939867362204,0.6329733876711858,0.1688731917909327,-0.3769540935162389,0.029356754318913617,0.3384100710703119,-0.33904238312043194,-0.148600198275254,-0.2175842157380962,0.40355709617253543,-0.4757897534956243,-0.18580879159148753,-0.016215404165390915,0.2989922879467547,-0.6399269817405294,0.16748982498321072,1.1849027232564437,-0.6170931555741198,0.797278693658351,-1.0425720702853738,0.45376738622451035,0.7866991580264489,0.08952387452141558,0.4407650763584893,-0.4011632948964866,0,1
-0.35675879985171643,0.24035304233341123,-0.19079753736823765,-0.16459640803993383,-0.27598733125191177,0.05438205717158164,-0.43317231271093154,0.24539193032255813,0.06749378226120423,-0.07544308733651134,-0.008753784513665572,-0.18906391795119867,-0.31383139832907897,0.838427360670451,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.2416734469218905,-0.26054849724494317,0.25287881170065946,-0.10019619033883284,-0.184344194530479,-0.23784419684877844,0.39439353360125334,-0.2234847581691595,-0.38945057793148796,-0.2211995194012776,-0.0686154784301202,3.6127878620197267,0.43044443697892093,-0.10073777266866807,-0.23531630451012456,-0.24824043091135906,-0.2990126052815572,-0.35166370991855767,0.0835110283303716,-0.17136221517038652,-0.2064799233463567,-0.18444860717103712,0.3626416856114354,0.029356754318913617,0.11040465407683793,-0.33904238312043194,-0.148600198275254,-0.2175842157380962,-0.37473158930306855,1.142434420842141,-0.18580879159148753,-0.3190810000827367,-0.3180506614120535,1.0056835324515567,-0.18796893022133265,-0.33553927433792324,0.574484825712464,-0.17847742221683033,2.1441576539831275,0.17505528549135135,-0.4512003603475521,0.041593714215816015,-0.4510930179423147,0.25608702989099463,1,0
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5387728445712298,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.5338235610548313,-0.2211995194012776,-0.7781287234734908,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.5085925305050623,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.8679629059950519,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,-0.8004370670747052,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
-0.01427035199406868,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.43180077835646274,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.5613950663255165,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.3242010573800403,-0.26054849724494317,-0.42989397989112127,-0.5808476566147959,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.3275207662823889,-0.2888269836334002,-0.2211995194012776,0.08905413157951772,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.19478181156306526,-0.2990126052815572,-0.2819175674356667,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.5090350418694657,-0.4632863951325481,0.021357000511523307,-0.148600198275254,0.5091919275520395,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.6093386477238069,-0.10550041603827641,-0.42494143369102827,-0.5160332229743182,-0.0024854220816299187,-0.45779448145792434,-0.5468585576213847,0.45376738622451035,-0.6057926625215531,-0.4680636570337256,-0.6289572586198771,-0.4011632948964866,0,1
-0.18551457592289256,-0.3956266005783437,-0.45188315516941785,-0.16459640803993383,-0.27598733125191177,-0.4469132777249927,-0.3536685001069508,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,0.024560808171744504,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.3076955352884103,-0.26054849724494317,-0.42989397989112127,-0.0886775522308065,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.5355927825088478,-0.2975768613984513,-0.2211995194012776,-0.14745028343493916,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.2707493232685354,-0.2990126052815572,-0.3691002455392804,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.6884989739322588,-0.4632863951325481,-0.19488262966764985,-0.148600198275254,0.07312624157795806,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.371712661776364,2.5772151167443207,-0.18796893022133265,-0.5160332229743182,2.5998778747788998,-0.45779448145792434,0.7986495481808713,0.17505528549135135,-0.6057926625215531,-0.4680636570337256,-0.6221922161852314,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,1.2650790699128815,-0.5057618003879698,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.3275207662823889,-0.4944491111121013,-0.2211995194012776,-0.6204591134638529,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.3467168349740055,-0.2990126052815572,-0.4388463880221713,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.5090350418694657,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,0.40355709617253543,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.4052261254316735,-0.5217249663415462,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5387728445712298,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.5338235610548313,-0.2211995194012776,-0.6992939184686718,-0.4728779924109588,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.49987426269470087,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.7782309399636553,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,-0.6610810167081257,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
0.15697387193475518,-0.3956266005783437,-0.45188315516941785,-0.16459640803993383,-0.27598733125191177,-0.4469132777249927,-0.40525432753326324,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.6025705259325171,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,0.03892042863581881,-0.26054849724494317,-0.42989397989112127,-0.1444742579284015,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,0.8168753229631348,0.034918493673491015,-0.2211995194012776,-0.0686154784301202,-0.4728779924109588,0.009738561922600019,-0.10073777266866807,-0.23531630451012456,-0.24824043091135906,-0.2990126052815572,0.11912275184095608,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,0.6574805165386894,-0.4632863951325481,-0.2669625063940409,-0.148600198275254,-0.07222898708006907,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,1.166177686349294,-0.6399269817405294,-0.18796893022133265,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,-0.38236891597496664,-0.6057926625215531,-0.4680636570337256,1.40243465022793,-0.4011632948964866,1,0
0.6707065437212268,1.7749924782564401,-0.45188315516941785,0.5954402124580028,-0.27598733125191177,1.0619360471122212,2.9785113261809077,1.4752589434899621,-0.4905321224168272,0.8555619565530773,2.338886930869183,-0.18906391795119867,1.4103507418885117,2.571648939600154,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,4.214817517818198,1.5141118986873725,1.6251845215336445,2.16257380160562,-0.184344194530479,-0.23784419684877844,1.9455650775850586,3.937955566360018,5.739838796486817,-0.2211995194012776,4.4249684068445605,3.6127878620197267,-0.4109673131337209,-0.10073777266866807,4.286040225403012,5.685666316749252,-0.2990126052815572,5.393674777109583,1.1574714414817089,0.7938306666909775,1.3191331368169419,2.706366111608717,2.583697721703439,3.2597075314491892,2.2801336222405415,0.16551675396430543,-0.148600198275254,0.7999023848680937,-0.37473158930306855,3.5777816931128372,-0.18580879159148753,2.181105398867598,1.4201030962542167,0.46596561461363767,0.9968935871271452,0.84967180027555,-0.0024854220816299187,1.4047453597973343,0.09048738723231552,6.724789652720587,0.8079307188400454,2.2847252165178737,0.48902237905896256,1.8223818360787742,1,0
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5057618003879698,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.5355927825088478,-0.507573927759678,-0.2211995194012776,-0.6204591134638529,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.3467168349740055,-0.2990126052815572,-0.4388463880221713,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.6884989739322588,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.4052261254316735,-0.5217249663415462,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5387728445712298,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.5338235610548313,-0.2211995194012776,-0.6992939184686718,-0.4728779924109588,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.49987426269470087,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.7782309399636553,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,-0.6610810167081257,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
0.3282180958635791,0.7771342186237328,0.7198110784961008,-0.16459640803993383,-0.27598733125191177,1.0569727269647302,-0.08498007935703891,-0.18643087388640095,1.1835455916172668,1.5499694703072593,0.030830530368061746,-0.18906391795119867,-0.31383139832907897,0.411525493938997,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,0.08843699491070868,-0.26054849724494317,1.6184243948842207,0.0980678814317183,-0.184344194530479,-0.23784419684877844,0.3818503674773952,0.29669528239698767,0.09616763802884881,-0.2211995194012776,1.035071791637345,-0.4728779924109588,3.165032624845007,-0.10073777266866807,-0.23531630451012456,0.36231327427704896,-0.2990126052815572,0.1627140908927629,0.5282898632118578,1.7253540294176428,0.25244042672086264,0.5257638978131245,0.26281894241628917,1.6445321428840514,0.28876373027334573,0.6700758910490429,-0.148600198275254,1.0906128421841481,-0.37473158930306855,1.1584564423702377,-0.18580879159148753,1.2292420974130822,0.23991271400345365,-0.6399269817405294,-0.06948267848648486,1.1078269289738747,-0.6170931555741198,0.4149275155393063,-0.5468585576213847,1.8473278898903054,1.948463626295443,0.20295858724466778,0.4452187292946311,0.6118895079051386,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5057618003879698,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.5355927825088478,-0.507573927759678,-0.2211995194012776,-0.6204591134638529,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.3467168349740055,-0.2990126052815572,-0.4388463880221713,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.6884989739322588,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.4052261254316735,-0.5217249663415462,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5387728445712298,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.5338235610548313,-0.2211995194012776,-0.6992939184686718,1.569954934804384,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.49987426269470087,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.7782309399636553,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,-0.6610810167081257,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,0.05438205717158164,-0.38357763045334203,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.12747460027497182,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,2.516775364564636,-0.3550221895802948,-0.5387728445712298,-0.26054849724494317,0.25287881170065946,-0.1776730753435674,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.5338235610548313,-0.2211995194012776,-0.6992939184686718,-0.4728779924109588,-0.20061437560556045,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.49987426269470087,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.6884989739322588,-0.4632863951325481,-0.41112225984682305,-0.148600198275254,-0.36293944439612336,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.29133641928116955,0.9686440675018956,-0.42494143369102827,-0.5160332229743182,0.7556410755574913,-0.45779448145792434,0.30293603551688225,-0.8004370670747052,-0.6057926625215531,-0.4680636570337256,-0.2971695107695822,-0.4011632948964866,0,1
