LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective_N,Defective_Y
-0.3150467824501499,-0.35336538013758956,-0.047356529029320575,-0.33523799447367447,-0.3753853443948411,-0.30438222445696,-0.35412233948418675,0.9624365159860816,-0.271049885120423,-0.4409309672467641,-0.05493441427094007,1.2904652368794507,-0.397224043989801,-0.39145317342069175,-0.7628202254057058,-0.5272232036307414,-0.7543877724797473,-0.567241603847801,-0.8390997335528007,-0.2016389299884882,-0.47437035842475894,-0.5751158101037784,1.7979475042950352,-0.2016389173817359,-0.4812645227040453,-0.8706505662519443,-0.3321171057467928,-0.3061264115437305,-0.4062468348800078,0.30559680848720583,-0.58242379835842,-0.5660591389342806,-0.56500857386293,-1.0583519453144725,-0.5236355820751463,-0.16158599781006372,-0.5345243862546063,1,0
-0.5893388252131702,-0.560579015402302,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,-0.5445542611747678,0.004979680938780262,-0.5287574630164422,-0.4409309672467641,-0.3131261613443583,1.2904652368794507,-0.5342648812850346,-0.39145317342069175,-0.7628202254057058,-0.5782378012919646,0.10899433725762579,-0.9259334634730834,-0.5817749113042162,-0.20037819445980068,-0.4911170335719524,-0.5925726378793842,0.4034997699407999,-0.20037855857448322,-0.49404576961067476,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5253213670868077,0.18613700810823156,-0.6025373832046168,-0.5813856499162556,-0.6837184664492407,-0.9333706854406529,-0.6382113379295777,-0.8178115355879784,-0.5830174620890546,1,0
-0.45219280383166,-0.35336538013758956,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,-0.30438222445696,-0.35412233948418675,0.9624365159860816,-0.271049885120423,-0.4409309672467641,-0.44222203488106737,-1.3149549548041166,-0.397224043989801,0.05223571285195725,1.8705568136258417,-0.5272232036307414,0.972376446994999,-0.9569157523276268,-0.3944780104450955,-0.1980549641051885,-0.4911170335719524,-0.5707516031598769,-0.11941813044203842,-0.19805532825122862,-0.48551935457073453,1.8322409726496258,-0.3321171057467928,-0.3061264115437305,-0.4062468348800078,0.6639762096241283,-0.6025373832046168,-0.5430693724613179,-0.7133959395958184,-0.9333706854406529,-0.5727394774413312,-0.8178115355879784,-0.5345243862546063,1,0
0.7821213886019311,-0.09434833605669891,-0.047356529029320575,-0.33523799447367447,-0.13399282283963013,-0.24321076828758806,-0.06847445694831532,-0.1865116860706798,-0.271049885120423,0.4320380526660929,-0.05493441427094007,-0.2033090063524614,-0.19166278804695072,-0.39145317342069175,-0.7628202254057058,-0.06809182467973199,3.562522776207118,-0.4397989929925137,0.04736482689318637,-0.15323933353789915,-0.25666358151124286,-0.28271394486238155,-0.4680300640305974,-0.15323927449636318,-0.2585391506587693,-1.2670746586241746,-0.2164911504127242,-0.24531516326581276,-0.22763503656980794,-0.5306217941656135,-0.3008336105116637,-0.26719217478576596,-0.20887889610399782,0.6913856929190021,0.08197912744113421,0.02871940814553155,-0.09808670374457194,0,1
-0.3150467824501499,0.5272925697374387,-0.047356529029320575,2.1012855736081866,-0.3753853443948411,0.18498942489801565,0.788469190659299,-0.4418335087499602,0.24436527067161543,-0.4409309672467641,0.07416145926576904,-1.1065213394694313,0.42502097978160014,-0.39145317342069175,-0.7628202254057058,0.8756782320528982,-0.7543877724797473,-0.018503745578669094,3.4570576659753995,0.9844014325081487,1.166803806000208,1.4367835910347881,-1.1652539312077153,0.9844010994900761,1.1609163134658207,-1.555383089440342,0.13038671558948162,0.18036357467961137,0.3082003583607917,-0.11251249283920382,1.2579692150685942,1.5643258875602593,0.4143480399741335,2.316142071278657,0.54028215085886,0.1448713283322224,1.0415005783649622,1,0
-0.10932775037788467,-0.35336538013758956,-0.3232768014728824,-0.09158563766548838,-0.4558495182465781,-0.30438222445696,-0.35412233948418675,-1.016307609778341,-0.271049885120423,-0.4409309672467641,-0.18403028780764918,0.4219918396515949,-0.3287036253421842,-0.39145317342069175,-0.7628202254057058,0.008430071812102894,0.972376446994999,-0.24176786835522512,1.085556550349678,0.021744061922806826,0.12850994687420855,0.2759045439570035,-0.9909479644134357,0.02174378898615631,0.12685815940784198,-0.8706505662519443,-0.3321171057467928,-0.3061264115437305,-0.31694093572490784,-0.7098114947340748,0.38302827425903,0.19260315467348724,-0.09016900351768709,0.19146065342372362,-0.13080441914566704,-0.605850686885712,-0.0011005520756754233,1,0
-0.45219280383166,-0.04254492724052078,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,0.001475056389899772,-0.06847445694831532,2.2390456293824834,-0.01334230722440378,0.08814116603375564,0.07416145926576904,0.2830360960951379,-0.12314236939933396,0.3480283037003899,1.4228827169904787,-0.4762086059695181,-0.7543877724797473,-0.9661784984800162,0.5086598646174304,-0.17464419683852747,-0.42413033298317826,-0.4703748434501437,-0.8166419976191563,-0.1746441845961338,-0.4228192141100345,1.3277012187213326,0.01476076025541301,-0.002070170154141829,-0.13832913741470798,1.6793845128454088,-0.5220830438198293,-0.4281205400965046,-0.6837184664492407,-0.30846438607155485,-0.5400035471972079,-0.8178115355879784,-0.48603131042015807,1,0
0.9878404206741963,1.9259846077742482,-0.875117346360006,-0.33523799447367447,0.5901847418260029,1.8977901976404306,1.7406287991122038,0.4517928706275209,1.5329031601517116,0.8023885459624568,-0.44222203488106737,-2.0444726084755156,1.270106143102207,1.3833023716699042,0.5012007533294369,1.0797366226977911,-0.7543877724797473,0.9457800693890314,1.0900027675807549,0.3057381363107283,0.9658437042338855,1.161838553568997,-0.9909479644134357,0.30573814206921035,0.962943788749985,0.030313280048579062,2.2116539116027165,1.883078526461308,1.1119534507566913,0.1264071079187444,1.2277988377992988,1.104530558101006,0.8891876103193764,0.9413482126666413,1.0149531393986475,0.18555731167445308,0.9930075025305141,1,0
1.2621324634372166,0.5790959785536167,4.643288102511231,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,1.4549809165763323,0.004979680938780262,-0.5287574630164422,-0.4409309672467641,2.2687913093898238,1.1515094933229937,0.4707012588800113,-0.39145317342069175,-0.7628202254057058,1.2582877145120726,0.10899433725762579,0.5363028084454764,0.46475346946054463,0.009633297241949956,0.32947004864053103,0.36755288977893386,-0.8166419976191563,0.009633495349285991,0.3348814680607391,-1.627460197144384,-0.56336901641493,-0.5493714046554015,0.1593571931022918,-0.052782592649716846,0.2321763879125535,0.4684803523490392,0.8001551908796434,2.1911608114048375,0.9822172091545242,-0.8178115355879784,1.162733267951083,1,0
0.3021103137666457,2.962052784097811,3.539607012736983,0.6393714327590698,-0.3753853443948411,3.1823907771972415,2.692788407565109,0.7709451489766213,2.950294838579817,0.220409199353885,2.526983056463242,0.14408035253868123,2.7318750742513647,1.679094962518337,0.29053059020691324,1.385824208665131,-0.7543877724797473,2.5824114930043,0.5181080762334693,0.29420387066168296,1.4347506083553045,1.5589813854640286,-0.8166419976191563,0.2942042061922135,1.434370225548986,-0.25799515076758844,3.3679134649434026,3.2817372368534157,2.71945963554849,0.4250566088661798,1.740695251377319,1.4110607777405082,1.957576643596173,0.8163669527928217,1.260472616229572,-0.44901278335679035,1.3809521092061001,1,0
3.662187837613644,2.962052784097811,2.9877664678498594,9.89816099147014,1.4752906541951099,3.6105909703828454,2.692788407565109,-0.25034214174049996,3.8522713612158843,-0.4409309672467641,1.6233119417062782,-0.5506983652436037,3.4855996793751487,-0.39145317342069175,-0.7628202254057058,1.84495558761614,-0.7543877724797473,1.4584251581678185,3.719940259762831,2.792006777472875,3.5113383266073037,3.9767520323854293,-1.1652539312077153,2.792006514232938,3.5178418980132315,-1.6634987509964048,3.3679134649434026,3.5857934782430045,3.7018245262545895,-0.41116199378663937,4.2850637344212235,3.717700680527762,1.6311244389838186,1.5662545120357394,3.1427886052666603,1.7604986023414484,2.7387582325706514,1,0
-0.45219280383166,-0.35336538013758956,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,-0.30438222445696,-0.35412233948418675,0.9624365159860816,-0.271049885120423,-0.4409309672467641,-0.3131261613443583,-0.44648155757626085,-0.37438390444059544,-0.09566058257225908,1.0015423907454313,-0.5272232036307414,-0.7543877724797473,-0.8623718605653085,-0.08880057580854828,-0.18675237167647415,-0.42413033298317826,-0.4965600851135524,-0.4680300640305974,-0.18675193547818114,-0.43120603492862664,0.9312771263491024,-0.3321171057467928,-0.3061264115437305,-0.3764782018283078,0.6639762096241283,-0.5019694589736324,-0.48942658402440503,-0.5946860470095077,-0.30846438607155485,-0.5727394774413312,-0.8178115355879784,-0.5345243862546063,1,0
-0.17790076106863975,-0.2497585625052333,-0.5991970739164442,0.1520667191426977,-0.13399282283963013,-0.1820393121182161,-0.25890637863889626,0.4517928706275209,-0.14219609617241338,-0.4409309672467641,-0.3131261613443583,-0.7938709164674032,-0.3287036253421842,-0.39145317342069175,-0.7628202254057058,-0.45070130713890644,-0.7543877724797473,-0.6879767088685995,-0.03322286042008514,-0.17455524750657517,-0.35714363239440416,-0.404911739291622,-0.4680300640305974,-0.17455518817732982,-0.3644018243602932,-1.050843335512049,-0.2164911504127242,-0.18450391498789503,-0.34670956877660786,-0.11251249283920382,-0.39134474231954963,-0.4127940291145295,-0.44629868127661926,-0.05850186632391562,-0.3599559308545299,1.3693881818258111,-0.41329169666848564,1,0
0.027818271003625453,-0.560579015402302,-0.3232768014728824,-0.33523799447367447,0.18786387256731787,-0.5490680491344478,-0.5445542611747678,-0.9524771541085207,-0.5287574630164422,-0.4409309672467641,-0.3131261613443583,1.2904652368794507,-0.511424741735829,-0.39145317342069175,-0.7628202254057058,-0.3996867094776832,-0.7543877724797473,0.009603897918236463,-0.7123825424671046,-0.19369602304704983,-0.37389030754159763,-0.42673277401112925,0.9264176703236382,-0.19369619889971518,-0.37782520468512387,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.49555273403510774,-0.9487310954920232,-0.41145832716574654,-0.43578379558749214,-0.2682338423971532,-0.8083894255668334,-0.24538017500009848,1.5682245197725193,-0.41329169666848564,1,0
-0.38361979314090494,-0.35336538013758956,-0.047356529029320575,0.1520667191426977,-0.3753853443948411,-0.365553680626332,-0.35412233948418675,0.2603015036180608,-0.3999036740684326,0.8817493659545341,-0.3131261613443583,-0.44648155757626085,-0.37438390444059544,-0.39145317342069175,-0.7628202254057058,-0.5017159048001297,-0.7543877724797473,-0.14658516651343148,-0.6829263533112192,-0.19377946307681132,-0.3906369826887912,-0.45291801567453793,0.7521117035293585,-0.19377926222393224,-0.3894226925947217,-0.8706505662519443,-0.3321171057467928,-0.3669376598216482,-0.3764782018283078,0.1264071079187444,-0.4617422892812387,-0.4434470510784797,-0.2682338423971532,-0.43344564594537444,-0.490899651831023,0.6967570056034486,-0.4617847725029339,1,0
-0.45219280383166,-0.560579015402302,-0.3232768014728824,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,-0.5445542611747678,-1.2077989767878012,-0.5287574630164422,-0.4409309672467641,-0.3131261613443583,1.2904652368794507,-0.5342648812850346,-0.39145317342069175,-0.7628202254057058,-0.2466429164940134,0.10899433725762579,-0.1421134959571056,-0.731278965699182,-0.19584526304614916,-0.4073836578359847,-0.4703748434501437,0.9264176703236382,-0.19584482672512574,-0.4046663815659312,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5253213670868077,-0.7695413949235619,-0.4617422892812387,-0.4741000730424299,-0.29791131554373085,-0.6834081656930137,-0.3926918610986532,-0.8178115355879784,-0.26781246916514084,1,0
-0.04075473968712961,-0.560579015402302,-0.3232768014728824,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,-0.5445542611747678,-0.8886466984387008,-0.5287574630164422,-0.4409309672467641,-0.3131261613443583,1.2904652368794507,-0.5342648812850346,-0.39145317342069175,-0.7628202254057058,-0.4251940083082948,0.10899433725762579,-0.35419844234284703,-0.5695478139187544,-0.19115661144151497,-0.3906369826887912,-0.45728222261843937,0.4034997699407999,-0.19115683441650805,-0.3894673627455531,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5253213670868077,-0.7695413949235619,-0.47179908170433715,-0.4434470510784797,-0.29791131554373085,-0.05850186632391562,-0.40905982622071485,-0.8178115355879784,-0.4375382345857098,1,0
0.5078293458389109,0.16466870802419173,0.504484015857803,-0.33523799447367447,-0.3753853443948411,0.18498942489801565,0.12195746474226567,-0.5056639644197803,0.11551148172360583,0.4320380526660929,0.33235320633918725,0.5262086473189377,0.1280991656419275,0.49592459912460624,1.212212553867955,0.34002495661005405,0.10899433725762579,1.4012516560547947,-0.402814667753365,-0.13624120566911604,0.06152324628543434,0.11879309397655145,-0.11941813044203842,-0.13624095850480145,0.06422502417338907,1.0393927879051652,0.24601267092355023,0.18036357467961137,0.12958856005059183,-0.41116199378663937,0.1316084636815691,0.10830734427262415,0.47370298626728885,-0.30846438607155485,0.22929081353968891,-0.6688483385123918,0.28985790293101416,0,1
0.23353730307589066,-0.2497585625052333,-0.3232768014728824,-0.33523799447367447,-0.4558495182465781,-0.24321076828758806,-0.25890637863889626,-0.37800305308014004,-0.271049885120423,0.4320380526660929,-0.05493441427094007,0.5956865190971663,-0.35154376489138983,0.20013200827617358,1.8705568136258417,-0.19562831883279014,0.10899433725762579,0.04090559181251746,-0.37002381567417175,-0.16904038892553286,-0.23991690636404936,-0.25652870319897286,-0.11941813044203842,-0.1690399529663055,-0.24047565841632879,1.8322409726496258,-0.2164911504127242,-0.24531516326581276,-0.3764782018283078,-0.47089189397612635,-0.28072002566546683,-0.23653915282181576,-0.06049153037110941,0.066479393549904,-0.1962762796339136,-0.8178115355879784,-0.2193193933306926,0,1
-0.5207658145224151,-0.35336538013758956,0.22856374341424124,-0.33523799447367447,-0.4558495182465781,-0.30438222445696,-0.35412233948418675,-0.6333248757594204,-0.271049885120423,-0.4409309672467641,-0.3131261613443583,-0.44648155757626085,-0.14598250894853954,-0.39145317342069175,-0.7628202254057058,-0.22113561766340178,1.8357585567323722,-0.08749523416198264,-0.35335050105763277,-0.17135062297754108,-0.27341025665843643,-0.2696213240306772,-0.11941813044203842,-0.17135046951544528,-0.26602140092302595,-0.8706505662519443,-0.3321171057467928,-0.3061264115437305,-0.07879187131130803,-0.29170219340766507,-0.23043606354997465,-0.2978451967497162,-0.17920142295742014,-0.43344564594537444,-0.3926918610986532,-0.8178115355879784,-0.24356593124791673,1,0
2.0850085917262775,1.9259846077742482,0.7804042883013649,-0.09158563766548838,3.4868950004885346,2.387161846995406,1.7406287991122038,-0.8248162427688807,2.5637334717357882,-0.4409309672467641,2.397887182926533,0.87359800621008,2.092351166873608,-0.39145317342069175,-0.7628202254057058,3.4774227127752844,-0.7543877724797473,5.790835117168112,0.09738477074280331,0.3101067775077671,2.1883509899790137,2.2354334617687526,-0.6423360308248768,0.31010659485507464,2.188056177913789,-1.627460197144384,2.2116539116027165,2.3695685126846495,2.1836242406178905,-0.7098114947340748,2.364216381609422,2.1237435384023504,3.2337079888990132,0.4414231731713628,3.535619768196139,0.701350584367894,3.296428604666806,0,1
-0.45219280383166,-0.4569721977699458,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,-0.42672513679570395,-0.44933830032947725,0.0688101366086004,-0.3999036740684326,-0.4409309672467641,-0.44222203488106737,-1.0370434676912028,-0.4429043230882122,-0.39145317342069175,-0.7628202254057058,-0.5017159048001297,-0.7543877724797473,-0.7748548796772163,-0.690707233465604,-0.20030921046228342,-0.47437035842475894,-0.5663873962159754,0.7521117035293585,-0.200309056609322,-0.48164980275496594,-0.5823421354357767,-0.4477430610808614,-0.42774890809956595,-0.43601546793170776,0.06667720772925743,-0.5522534210891247,-0.5737223944252681,-0.6243635201560853,-1.183333205188292,-0.5563715123192695,-0.8178115355879784,-0.5102778483373822,1,0
-0.10932775037788467,-0.35336538013758956,0.22856374341424124,-0.33523799447367447,-0.2144569966913671,-0.5490680491344478,-0.25890637863889626,-0.8886466984387008,-0.5287574630164422,-0.4409309672467641,0.07416145926576904,1.2904652368794507,-0.37438390444059544,-0.39145317342069175,-0.7628202254057058,0.11045926713454941,0.10899433725762579,0.13481067349536066,-0.42004375952378864,-0.17112474158771834,-0.23991690636404936,-0.25652870319897286,0.05488783635224093,-0.17112501192114182,-0.238577177005995,-1.050843335512049,-0.56336901641493,-0.5493714046554015,-0.4062468348800078,-0.6500815945445877,-0.2505496483961715,-0.25952891929477845,-0.0011365840779540438,-0.05850186632391562,-0.03259662841329724,-0.28626884998786756,0.07163906167599697,1,0
-0.45219280383166,-0.560579015402302,-0.047356529029320575,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,-0.5445542611747678,0.004979680938780262,-0.5287574630164422,-0.4409309672467641,-0.3131261613443583,1.2904652368794507,-0.5342648812850346,-0.39145317342069175,-0.7628202254057058,-0.5782378012919646,-0.7543877724797473,-0.5838506659141541,-0.9780440220239585,-0.20362566911698543,-0.507863708719146,-0.6231220864866943,4.412537006209227,-0.2036256564834173,-0.5095407281803107,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5253213670868077,-0.11251249283920382,-0.6327077604739122,-0.6120386718802059,-0.6243635201560853,-1.3083144650621117,-0.6054754076854545,-0.8178115355879784,-0.5830174620890546,1,0
0.7135483779111761,0.061061890391835474,-0.047356529029320575,-0.33523799447367447,-0.4558495182465781,0.18498942489801565,0.026741503896975174,-0.6971553314292406,0.24436527067161543,-0.4409309672467641,0.46144907987589634,1.2904652368794507,0.21945972383874984,0.3480283037003899,1.106877472306693,0.3655322554406657,-0.7543877724797473,0.8454868869114366,0.09794054789668784,-0.05409077641274228,0.2624833480517568,0.3850097175545396,-0.6423360308248768,-0.054090483269192476,0.2557929660137753,0.9312771263491024,0.13038671558948162,0.18036357467961137,0.2784317253090917,-0.5306217941656135,0.40314185910522693,0.36885803096620096,0.35499309368097814,-0.05850186632391562,0.2783947089058738,-0.8178115355879784,0.3141044408482383,1,0
